2089.49755859375, 207.50572204589844, 3463.499267578125
2089.49755859375, 207.50552368164062, 3463.499267578125
2089.49755859375, 207.5052947998047, 3463.499267578125
2089.49755859375, 207.5052947998047, 3463.499267578125
2089.49755859375, 207.50518798828125, 3463.499267578125
2089.49755859375, 207.50515747070312, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.49755859375, 207.505126953125, 3463.499267578125
2089.476806640625, 207.50546264648438, 3463.48779296875
2089.42138671875, 207.5062255859375, 3463.455322265625
2089.337646484375, 207.5072021484375, 3463.4072265625
2089.239013671875, 207.50802612304688, 3463.350341796875
2089.132568359375, 207.50857543945312, 3463.288330078125
2089.021240234375, 207.50885009765625, 3463.224365234375
2088.9072265625, 207.5089569091797, 3463.158447265625
2088.7900390625, 207.50894165039062, 3463.0908203125
2088.670654296875, 207.50888061523438, 3463.021728515625
2088.548828125, 207.5087890625, 3462.951171875
2088.424072265625, 207.50872802734375, 3462.87890625
2088.296142578125, 207.5087127685547, 3462.80517578125
2088.165771484375, 207.5087432861328, 3462.72998046875
2088.0322265625, 207.50885009765625, 3462.653076171875
2087.895751953125, 207.50901794433594, 3462.573974609375
2087.755859375, 207.50921630859375, 3462.49365234375
2087.613037109375, 207.50949096679688, 3462.4111328125
2087.466796875, 207.509765625, 3462.326416015625
2087.31689453125, 207.51011657714844, 3462.239990234375
2087.163818359375, 207.51048278808594, 3462.1513671875
2087.006591796875, 207.5109100341797, 3462.060791015625
2086.845458984375, 207.51133728027344, 3461.9677734375
2086.6806640625, 207.51173400878906, 3461.872802734375
2086.51171875, 207.5121612548828, 3461.775146484375
2086.3388671875, 207.51258850097656, 3461.67529296875
2086.16162109375, 207.5130157470703, 3461.572998046875
2086.16162109375, 207.5130157470703, 3461.572998046875
2085.793212890625, 207.51388549804688, 3461.3603515625
2085.60205078125, 207.51429748535156, 3461.25
2085.406005859375, 207.5147247314453, 3461.13671875
2085.204833984375, 207.5152130126953, 3461.0205078125
2084.998291015625, 207.51568603515625, 3460.9013671875
2084.786376953125, 207.5161895751953, 3460.779296875
2084.569091796875, 207.5167694091797, 3460.654052734375
2084.345458984375, 207.51744079589844, 3460.524658203125
2084.1171875, 207.51800537109375, 3460.392822265625
2083.8837890625, 207.51849365234375, 3460.258056640625
2083.649658203125, 207.5189208984375, 3460.122802734375
2083.4111328125, 207.51934814453125, 3459.984619140625
2083.16845703125, 207.51980590820312, 3459.8447265625
2082.91943359375, 207.5203399658203, 3459.7001953125
2082.6640625, 207.5209197998047, 3459.552490234375
2082.400146484375, 207.5215606689453, 3459.400146484375
2082.128173828125, 207.52224731445312, 3459.24267578125
2081.84619140625, 207.52296447753906, 3459.079833984375
2081.556396484375, 207.523681640625, 3458.912109375
2081.257080078125, 207.52447509765625, 3458.739501953125
2080.950439453125, 207.52520751953125, 3458.56201171875
2080.634521484375, 207.5259552001953, 3458.37890625
2080.311279296875, 207.52667236328125, 3458.192138671875
2079.979736328125, 207.52737426757812, 3458.000244140625
2079.640869140625, 207.5281219482422, 3457.803955078125
2079.294189453125, 207.5288848876953, 3457.603271484375
2078.9404296875, 207.52960205078125, 3457.398681640625
2078.578857421875, 207.53036499023438, 3457.189697265625
2078.210693359375, 207.53111267089844, 3456.97705078125
2077.8349609375, 207.53192138671875, 3456.76025390625
2077.45263671875, 207.53274536132812, 3456.5390625
2077.062744140625, 207.5336151123047, 3456.3134765625
2076.666259765625, 207.5344696044922, 3456.083251953125
2076.2626953125, 207.535400390625, 3455.849365234375
2075.8525390625, 207.53634643554688, 3455.611572265625
2075.435302734375, 207.53729248046875, 3455.36962890625
2075.01123046875, 207.53826904296875, 3455.1240234375
2074.580322265625, 207.5392303466797, 3454.874267578125
2074.142822265625, 207.5402069091797, 3454.620849609375
2073.69873046875, 207.5411834716797, 3454.36328125
2073.247802734375, 207.542236328125, 3454.1025390625
2073.247802734375, 207.542236328125, 3454.1025390625
2072.326171875, 207.5443572998047, 3453.569580078125
2071.85546875, 207.54542541503906, 3453.29736328125
2071.378662109375, 207.54649353027344, 3453.021240234375
2070.89501953125, 207.54754638671875, 3452.7412109375
2070.40478515625, 207.54872131347656, 3452.457763671875
2069.908447265625, 207.54989624023438, 3452.170654296875
2069.405517578125, 207.55108642578125, 3451.879638671875
2068.896484375, 207.55233764648438, 3451.5849609375
2068.381103515625, 207.5536346435547, 3451.286865234375
2067.859375, 207.5549774169922, 3450.98486328125
2067.331298828125, 207.5563201904297, 3450.6796875
2066.797119140625, 207.55767822265625, 3450.37060546875
2066.257080078125, 207.5590362548828, 3450.0576171875
2065.710693359375, 207.56040954589844, 3449.74169921875
2065.157958984375, 207.56175231933594, 3449.422119140625
2064.599365234375, 207.5631561279297, 3449.098876953125
2064.034912109375, 207.56460571289062, 3448.772216796875
2063.46435546875, 207.56605529785156, 3448.4423828125
2062.8876953125, 207.56748962402344, 3448.10888671875
2062.30517578125, 207.56895446777344, 3447.771728515625
2061.716552734375, 207.57041931152344, 3447.431396484375
2061.122314453125, 207.57196044921875, 3447.087646484375
2060.522216796875, 207.57354736328125, 3446.740478515625
2059.916259765625, 207.57521057128906, 3446.39013671875
2059.3046875, 207.57687377929688, 3446.036376953125
2058.687255859375, 207.57855224609375, 3445.67919921875
2058.064208984375, 207.5802459716797, 3445.318603515625
2057.435302734375, 207.5819854736328, 3444.954833984375
2056.801025390625, 207.58372497558594, 3444.588134765625
2056.1611328125, 207.58547973632812, 3444.2177734375
2055.515625, 207.58729553222656, 3443.84423828125
2054.864501953125, 207.58914184570312, 3443.4677734375
2054.2080078125, 207.5909881591797, 3443.087646484375
2053.5458984375, 207.59291076660156, 3442.70458984375
2052.87841796875, 207.59481811523438, 3442.318359375
2052.205322265625, 207.59677124023438, 3441.928955078125
2051.527099609375, 207.59872436523438, 3441.536376953125
2050.84326171875, 207.60072326660156, 3441.140869140625
2050.154052734375, 207.60276794433594, 3440.7421875
2049.4599609375, 207.60484313964844, 3440.340576171875
2048.055419921875, 207.60906982421875, 3439.528076171875
2048.055419921875, 207.60906982421875, 3439.528076171875
2047.34521484375, 207.6112060546875, 3439.1171875
2046.6300048828125, 207.6133575439453, 3438.703369140625
2045.90966796875, 207.6155242919922, 3438.286865234375
2045.1842041015625, 207.61776733398438, 3437.8671875
2044.4534912109375, 207.62005615234375, 3437.4443359375
2043.7178955078125, 207.6223907470703, 3437.0185546875
2042.9771728515625, 207.62474060058594, 3436.58984375
2042.2315673828125, 207.62709045410156, 3436.15869140625
2040.7252197265625, 207.63186645507812, 3435.287109375
2039.964599609375, 207.63429260253906, 3434.84716796875
2039.964599609375, 207.63429260253906, 3434.84716796875
2039.19921875, 207.63673400878906, 3434.404296875
2038.4288330078125, 207.63917541503906, 3433.958740234375
2037.6536865234375, 207.64161682128906, 3433.51025390625
2036.8736572265625, 207.64404296875, 3433.059326171875
2036.08935546875, 207.646484375, 3432.60546875
2034.527587890625, 207.6509552001953, 3431.701904296875
2033.7685546875, 207.6527557373047, 3431.2568359375
2033.598388671875, 207.67247009277344, 3430.96240234375
2033.543701171875, 207.68128967285156, 3430.7265625
2033.543701171875, 207.68128967285156, 3430.7265625
2033.4593505859375, 207.68165588378906, 3430.529541015625
2033.3551025390625, 207.67823791503906, 3430.3818359375
2033.2371826171875, 207.6737518310547, 3430.280029296875
2033.1099853515625, 207.66961669921875, 3430.216064453125
2032.9149169921875, 207.65940856933594, 3430.131103515625
2032.9149169921875, 207.65940856933594, 3430.131103515625
2032.8970947265625, 207.65505981445312, 3430.1005859375
2032.8895263671875, 207.649169921875, 3430.0859375
2032.8890380859375, 207.647216796875, 3430.08642578125
2032.8890380859375, 207.647216796875, 3430.08642578125
2032.8890380859375, 207.64529418945312, 3430.087646484375
2032.8890380859375, 207.64532470703125, 3430.087646484375
2032.88916015625, 207.64593505859375, 3430.088134765625
2032.8895263671875, 207.64700317382812, 3430.088134765625
2032.8895263671875, 207.64700317382812, 3430.088134765625
2032.8897705078125, 207.6483612060547, 3430.087646484375
2032.8907470703125, 207.65118408203125, 3430.0869140625
2032.8907470703125, 207.65118408203125, 3430.0869140625
2032.8912353515625, 207.6536102294922, 3430.08642578125
2032.8912353515625, 207.6536102294922, 3430.08642578125
2032.8914794921875, 207.65452575683594, 3430.086181640625
2032.8914794921875, 207.65452575683594, 3430.086181640625
2032.8919677734375, 207.65618896484375, 3430.0859375
2032.8919677734375, 207.65646362304688, 3430.0859375
2032.89208984375, 207.6566162109375, 3430.0859375
2032.89208984375, 207.6566925048828, 3430.0859375
2032.89208984375, 207.6566925048828, 3430.0859375
2032.892333984375, 207.65673828125, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
2032.892333984375, 207.6566619873047, 3430.086181640625
